datetime,time,Amount_HYPE_HyperEVM,price_HYPE_HyperEVM,price_HYPE_HyperCORE,delta_USD,arb_profit,block_number
2025-03-26 19:04:20+00:00,2025-03-26 19:04:20.142091728+00:00,10.0,13.64400987,13.714,0.0699901300000007,0.6999013000000076,1635515
2025-03-26 19:04:40+00:00,2025-03-26 19:04:40.432324215+00:00,10.0,13.64400987,13.719,0.0749901299999997,0.7499012999999977,1635525
2025-03-26 19:14:54+00:00,2025-03-26 19:14:54.056927431+00:00,190.609,13.5432475,13.556,0.0127524999999995,2.4307412724999047,1635842
2025-03-26 19:16:20+00:00,2025-03-26 19:16:20.930456817+00:00,17.13,13.50620428,13.565,0.0587957199999991,1.0071706835999847,1635887
2025-03-26 19:16:22+00:00,2025-03-26 19:16:22.188166260+00:00,30.0,13.50620428,13.589,0.08279572,2.4838716000000005,1635888
2025-03-26 19:16:38+00:00,2025-03-26 19:16:38.009961692+00:00,30.0,13.50620428,13.617,0.1107957200000004,3.3238716000000146,1635896
2025-03-26 19:17:02+00:00,2025-03-26 19:17:02.012622618+00:00,30.0,13.50620428,13.646,0.1397957200000004,4.193871600000012,1635909
2025-03-26 19:17:14+00:00,2025-03-26 19:17:14.040527599+00:00,10.0,13.50620428,13.667,0.1607957199999994,1.6079571999999942,1635915
2025-03-26 19:17:34+00:00,2025-03-26 19:17:34.365276624+00:00,30.0,13.64704654,13.682,0.0349534600000005,1.0486038000000164,1635925
2025-03-26 19:17:40+00:00,2025-03-26 19:17:40.116863664+00:00,10.0,13.64704654,13.712,0.0649534599999999,0.6495345999999991,1635928
2025-03-26 19:17:46+00:00,2025-03-26 19:17:46.296899645+00:00,40.0,13.64704654,13.75,0.1029534600000001,4.118138400000007,1635931
2025-03-26 19:17:52+00:00,2025-03-26 19:17:52.210453351+00:00,10.0,13.64704654,13.771,0.1239534600000009,1.2395346000000096,1635934
2025-03-26 19:18:00+00:00,2025-03-26 19:18:00.017763794+00:00,30.0,13.64704654,13.751,0.1039534599999996,3.1186037999999883,1635938
2025-03-26 19:18:12+00:00,2025-03-26 19:18:13.298006952+00:00,40.0,13.64704654,13.67,0.02295346,0.9181384000000036,1635945
2025-03-26 19:18:20+00:00,2025-03-26 19:18:20.590977754+00:00,400.0,13.64704654,13.66,0.0129534600000003,5.181384000000122,1635949
2025-03-26 19:18:34+00:00,2025-03-26 19:18:34.265674064+00:00,30.0,13.64704654,13.7,0.0529534599999994,1.5886037999999836,1635956
2025-03-26 19:18:56+00:00,2025-03-26 19:18:59.088548173+00:00,30.0,13.64704654,13.674,0.0269534599999996,0.8086037999999895,1635967
2025-03-26 19:19:10+00:00,2025-03-26 19:19:11.200061166+00:00,30.0,13.64704654,13.698,0.0509534600000005,1.5286038000000168,1635975
2025-03-26 19:19:20+00:00,2025-03-26 19:19:23.001057721+00:00,33.64799203,13.64704654,13.704,0.0569534600000007,1.9163695681609505,1635980
2025-03-26 19:19:22+00:00,2025-03-26 19:19:23.001057721+00:00,29.429,13.64704654,13.704,0.0569534600000007,1.6760833743400232,1635981
2025-03-26 19:19:52+00:00,2025-03-26 19:19:53.046300593+00:00,30.0,13.64704654,13.754,0.1069534599999997,3.208603799999992,1635996
2025-03-26 19:20:08+00:00,2025-03-26 19:20:08.029056263+00:00,30.0,13.64704654,13.756,0.1089534600000003,3.268603800000012,1636005
2025-03-26 19:20:22+00:00,2025-03-26 19:20:23.049745290+00:00,30.0,13.64704654,13.779,0.13195346,3.9586038000000014,1636012
2025-03-26 19:21:22+00:00,2025-03-26 19:21:22.639862297+00:00,30.0,13.64704654,13.791,0.1439534600000005,4.318603800000016,1636043
2025-03-26 19:23:34+00:00,2025-03-26 19:23:34.430915787+00:00,102.0546,13.78326915,13.807,0.0237308499999997,2.4218424044099742,1636111
2025-03-26 19:32:44+00:00,2025-03-26 19:32:46.776663226+00:00,30.0,13.78326915,13.859,0.0757308499999993,2.2719254999999805,1636395
2025-03-26 19:32:58+00:00,2025-03-26 19:33:00.079919567+00:00,40.0,13.78326915,13.864,0.0807308500000001,3.2292340000000053,1636402
2025-03-26 19:34:34+00:00,2025-03-26 19:34:37.003846819+00:00,30.0,13.78326915,13.856,0.0727308499999992,2.181925499999977,1636452
2025-03-26 19:34:52+00:00,2025-03-26 19:34:54.580534479+00:00,30.0,13.78326915,13.878,0.0947308499999994,2.8419254999999843,1636461
2025-03-26 19:37:52+00:00,2025-03-26 19:37:54.252575040+00:00,20.0,13.78326915,13.856,0.0727308499999992,1.4546169999999847,1636554
2025-03-26 19:57:54+00:00,2025-03-26 19:57:54.018262664+00:00,36.5,13.94155182,14.009,0.0674481799999995,2.461858569999982,1637175
2025-03-26 20:09:58+00:00,2025-03-26 20:09:59.523659234+00:00,84.7447592,14.19407793,14.215,0.0209220699999992,1.7730357841154796,1637549
2025-03-26 20:11:38+00:00,2025-03-26 20:11:38.034062736+00:00,13.28,14.19407793,14.251,0.0569220699999988,0.7559250895999844,1637601
2025-03-26 20:12:44+00:00,2025-03-26 20:12:44.015937141+00:00,50.0,14.19407793,14.287,0.0929220700000001,4.6461035000000095,1637635
2025-03-26 20:12:52+00:00,2025-03-26 20:12:53.025228112+00:00,13.76,14.19407793,14.3,0.10592207,1.4574876832000012,1637639
2025-03-26 20:14:02+00:00,2025-03-26 20:14:02.001372018+00:00,14.26,14.34406267,14.4,0.0559373300000007,0.7976663258000112,1637676
2025-03-26 20:19:30+00:00,2025-03-26 20:19:30.047768362+00:00,16.08,14.26118625,14.358,0.0968137500000008,1.556765100000013,1637845
2025-03-26 20:20:02+00:00,2025-03-26 20:20:02.028650794+00:00,10.0,14.26118625,14.4,0.1388137500000006,1.3881375000000062,1637862
2025-03-26 20:20:12+00:00,2025-03-26 20:20:14.029181748+00:00,30.0,14.26118625,14.389,0.1278137499999996,3.834412499999989,1637867
2025-03-26 20:20:26+00:00,2025-03-26 20:20:27.074537473+00:00,16.32,14.37606844,14.449,0.0729315600000006,1.190243059200011,1637874
2025-03-26 20:21:32+00:00,2025-03-26 20:21:32.072840480+00:00,27.4512,14.41100015,14.466,0.0549998499999997,1.5098118823199929,1637908
2025-03-26 20:39:00+00:00,2025-03-26 20:39:00.042110602+00:00,81.50242666999999,14.267,14.293,0.0259999999999998,2.1190630934199834,1638450
2025-03-26 20:41:40+00:00,2025-03-26 20:41:41.077705209+00:00,38.0,14.267,14.357,0.0899999999999998,3.4199999999999946,1638532
2025-03-26 20:53:32+00:00,2025-03-26 20:53:32.057006198+00:00,20.0,14.39504545,14.424,0.0289545499999999,0.5790909999999982,1638900
2025-03-26 20:55:36+00:00,2025-03-26 20:55:37.029445052+00:00,30.0,14.36305663,14.396,0.0329433699999999,0.9883010999999976,1638964
2025-03-26 20:56:02+00:00,2025-03-26 20:56:02.055363211+00:00,30.0,14.35350004,14.38,0.0264999600000006,0.7949988000000197,1638978
2025-03-26 21:03:14+00:00,2025-03-26 21:03:22.095738974+00:00,19.99997,14.29188733,14.337,0.0451126699999999,0.9022520466198992,1639201
2025-03-26 21:11:26+00:00,2025-03-26 21:11:26.004497675+00:00,30.0,14.211,14.292,0.0809999999999995,2.429999999999985,1639455
2025-03-26 21:11:56+00:00,2025-03-26 21:11:56.065739819+00:00,18.3,14.211,14.277,0.0659999999999989,1.2077999999999809,1639470
2025-03-26 21:12:48+00:00,2025-03-26 21:12:52.047649445+00:00,18.43,14.211,14.271,0.0600000000000005,1.1058000000000092,1639497
2025-03-26 21:13:18+00:00,2025-03-26 21:13:19.629796497+00:00,18.43,14.211,14.292,0.0809999999999995,1.492829999999991,1639513
2025-03-26 21:14:18+00:00,2025-03-26 21:14:20.575752299+00:00,18.55,14.211,14.242,0.0310000000000005,0.5750500000000108,1639544
2025-03-26 21:33:52+00:00,2025-03-26 21:33:52.050306706+00:00,20.25316275,14.05959195,14.108,0.0484080500000008,0.980416115060154,1640150
2025-03-26 21:47:02+00:00,2025-03-26 21:47:02.069688936+00:00,20.0,13.91557607,13.976,0.0604239300000006,1.2084786000000136,1640559
2025-03-26 21:52:26+00:00,2025-03-26 21:52:26.105514776+00:00,48.21760000312539,13.91557607,14.013,0.0974239299999997,4.697548087472474,1640726
2025-03-26 21:53:18+00:00,2025-03-26 21:53:22.032262290+00:00,30.0,13.91557607,13.996,0.0804239300000002,2.412717900000008,1640753
2025-03-26 21:54:36+00:00,2025-03-26 21:54:36.101893215+00:00,6.0,13.91557607,14.015,0.0994239300000003,0.5965435800000023,1640793
2025-03-26 22:22:52+00:00,2025-03-26 22:22:52.042380479+00:00,30.0,13.82684714,13.87,0.0431528599999992,1.2945857999999788,1641669
2025-03-26 22:23:04+00:00,2025-03-26 22:23:05.264103993+00:00,29.0344,13.82684714,13.856,0.0291528599999999,0.8464357983839985,1641676
2025-03-26 22:31:44+00:00,2025-03-26 22:31:44.131396841+00:00,309.20492495,13.82684714,13.83,0.0031528600000001,0.974879839677902,1641944
2025-03-26 22:49:46+00:00,2025-03-26 22:49:46.662358563+00:00,7.23488975,13.89057328,13.961,0.0704267200000003,0.5095295546541228,1642503
2025-03-26 23:00:40+00:00,2025-03-26 23:00:40.431265614+00:00,13.25423875,13.6655,13.731,0.0655000000000001,0.8681526381250015,1642841
2025-03-26 23:23:58+00:00,2025-03-26 23:24:00.015213358+00:00,15.0,13.70174914,13.751,0.049250859999999,0.7387628999999851,1643563
2025-03-26 23:32:00+00:00,2025-03-26 23:32:00.007883396+00:00,24.4,13.70174914,13.858,0.1562508600000001,3.812520984000002,1643813
2025-03-26 23:33:22+00:00,2025-03-26 23:33:22.044280437+00:00,30.0,13.84211283,13.877,0.034887170000001,1.0466151000000323,1643855
2025-03-26 23:33:36+00:00,2025-03-26 23:33:37.015856354+00:00,22.62,13.84211283,13.868,0.0258871700000007,0.5855677854000166,1643862
2025-03-26 23:49:44+00:00,2025-03-26 23:49:44.045478052+00:00,23.0,13.91370753,14.082,0.1682924700000008,3.8707268100000185,1644362
2025-03-26 23:49:56+00:00,2025-03-26 23:49:56.061284789+00:00,30.0,13.91370753,14.093,0.17929247,5.378774100000001,1644368
2025-03-26 23:50:36+00:00,2025-03-26 23:50:37.060171294+00:00,23.16,14.05878795,14.091,0.03221205,0.7460310780000011,1644389
2025-03-26 23:53:06+00:00,2025-03-26 23:53:07.004191060+00:00,93.29,14.11236132,14.166,0.0536386800000006,5.003952457200056,1644467
2025-03-27 00:19:58+00:00,2025-03-27 00:19:58.091534369+00:00,30.0,14.04717007,14.114,0.0668299300000008,2.0048979000000244,1645299
2025-03-27 00:20:18+00:00,2025-03-27 00:20:18.718707542+00:00,30.0,14.04717007,14.11,0.0628299299999994,1.8848978999999844,1645310
2025-03-27 00:20:56+00:00,2025-03-27 00:20:56.026689592+00:00,30.0,14.04717007,14.157,0.10982993,3.2948979000000023,1645329
2025-03-27 00:21:08+00:00,2025-03-27 00:21:09.921705635+00:00,30.0,14.04717007,14.161,0.1138299299999996,3.414897899999989,1645336
2025-03-27 00:21:18+00:00,2025-03-27 00:21:20.253416646+00:00,30.0,14.04717007,14.154,0.1068299299999999,3.204897899999999,1645341
2025-03-27 00:21:26+00:00,2025-03-27 00:21:26.029289466+00:00,24.62,14.04717007,14.147,0.0998299300000002,2.457812876600008,1645345
2025-03-27 00:28:10+00:00,2025-03-27 00:28:12.813790892+00:00,30.0,14.06049803,14.096,0.0355019700000003,1.0650591000000098,1645554
2025-03-27 00:28:24+00:00,2025-03-27 00:28:24.679144476+00:00,30.0,14.06049803,14.111,0.0505019700000008,1.5150591000000269,1645561
2025-03-27 00:28:38+00:00,2025-03-27 00:28:38.057456070+00:00,30.0,14.06049803,14.124,0.0635019700000008,1.905059100000024,1645568
2025-03-27 00:33:28+00:00,2025-03-27 00:33:30.066106772+00:00,22.242139630966893,14.06049803,14.085,0.024501970000001,0.5449762379737862,1645718
2025-03-27 00:37:30+00:00,2025-03-27 00:37:30.142190811+00:00,30.0,14.06049803,14.177,0.1165019699999998,3.4950590999999958,1645843
2025-03-27 00:43:32+00:00,2025-03-27 00:43:32.056575318+00:00,30.0,14.20503059,14.246,0.0409694100000006,1.2290823000000195,1646030
2025-03-27 00:45:26+00:00,2025-03-27 00:45:26.067551998+00:00,30.0,14.20503059,14.273,0.0679694099999999,2.039082299999997,1646089
2025-03-27 00:48:48+00:00,2025-03-27 00:48:49.261687531+00:00,10.05,14.20503059,14.276,0.07096941,0.7132425705000002,1646193
2025-03-27 00:54:44+00:00,2025-03-27 00:54:45.038075542+00:00,6.0,14.20503059,14.336,0.1309694100000005,0.785816460000003,1646377
2025-03-27 00:55:12+00:00,2025-03-27 00:55:15.079277498+00:00,35.999969990000004,14.20503059,14.313,0.1079694100000008,3.886895519838036,1646392
2025-03-27 01:02:42+00:00,2025-03-27 01:02:45.034193549+00:00,36.54,14.31336827,14.422,0.1086317300000008,3.9694034142000296,1646624
2025-03-27 01:03:36+00:00,2025-03-27 01:03:37.018778638+00:00,30.0,14.31336827,14.49,0.1766317300000004,5.298951900000013,1646652
2025-03-27 01:04:06+00:00,2025-03-27 01:04:07.094611397+00:00,44.0,14.45902068,14.492,0.0329793200000008,1.4510900800000357,1646668
2025-03-27 01:05:48+00:00,2025-03-27 01:05:51.071291375+00:00,30.0,14.45902068,14.483,0.0239793200000004,0.7193796000000141,1646720
2025-03-27 01:10:58+00:00,2025-03-27 01:10:59.052976116+00:00,44.0,14.45902068,14.475,0.0159793199999995,0.7030900799999813,1646880
2025-03-27 01:17:12+00:00,2025-03-27 01:17:12.199364853+00:00,30.0,14.45902068,14.573,0.1139793200000003,3.41937960000001,1647074
2025-03-27 01:19:38+00:00,2025-03-27 01:19:38.042937810+00:00,25.0,14.45902068,14.59,0.1309793199999998,3.2744829999999947,1647149
2025-03-27 01:19:46+00:00,2025-03-27 01:19:46.023380278+00:00,30.0,14.45902068,14.592,0.1329793200000004,3.9893796000000137,1647153
2025-03-27 01:20:20+00:00,2025-03-27 01:20:20.099169468+00:00,30.0,14.45902068,14.611,0.1519793200000005,4.5593796000000175,1647171
2025-03-27 01:20:52+00:00,2025-03-27 01:20:52.004246798+00:00,30.0,14.60704987,14.66,0.0529501299999992,1.588503899999978,1647187
2025-03-27 01:21:00+00:00,2025-03-27 01:21:00.024055718+00:00,25.94,14.60704987,14.662,0.0549501299999999,1.4254063721999983,1647191
2025-03-27 01:21:04+00:00,2025-03-27 01:21:05.180784513+00:00,30.0,14.60704987,14.649,0.0419501299999982,1.2585038999999476,1647194
2025-03-27 01:21:38+00:00,2025-03-27 01:21:38.003228046+00:00,26.94,14.60704987,14.638,0.030950129999999,0.8337965021999737,1647211
2025-03-27 01:22:48+00:00,2025-03-27 01:22:49.802285240+00:00,28.0,14.60704987,14.666,0.0589501299999994,1.6506036399999855,1647247
2025-03-27 01:23:22+00:00,2025-03-27 01:23:22.093902751+00:00,29.1,14.60704987,14.7,0.0929501299999984,2.704848782999954,1647265
2025-03-27 01:23:54+00:00,2025-03-27 01:23:54.239781775+00:00,30.29,14.60704987,14.7,0.0929501299999984,2.815459437699952,1647281
2025-03-27 01:25:54+00:00,2025-03-27 01:25:54.743867353+00:00,30.0,14.67491016,14.694,0.0190898400000012,0.5726952000000374,1647343
2025-03-27 01:26:30+00:00,2025-03-27 01:26:30.085888462+00:00,30.0,14.67491016,14.695,0.0200898400000006,0.6026952000000207,1647362
2025-03-27 01:26:44+00:00,2025-03-27 01:26:45.050492016+00:00,35.33,14.67491016,14.697,0.0220898399999995,0.7804340471999852,1647369
2025-03-27 01:26:44+00:00,2025-03-27 01:26:45.050492016+00:00,30.0,14.67491016,14.697,0.0220898399999995,0.6626951999999875,1647369
2025-03-27 01:26:58+00:00,2025-03-27 01:26:58.040018595+00:00,30.0,14.67491016,14.699,0.0240898400000002,0.7226952000000075,1647376
2025-03-27 01:27:40+00:00,2025-03-27 01:27:40.647592405+00:00,30.0,14.67491016,14.696,0.0210898400000001,0.6326952000000041,1647398
2025-03-27 01:27:54+00:00,2025-03-27 01:27:54.153342422+00:00,30.0,14.67491016,14.7,0.0250898399999996,0.7526951999999909,1647405
2025-03-27 01:28:08+00:00,2025-03-27 01:28:08.060211313+00:00,30.0,14.67491016,14.7,0.0250898399999996,0.7526951999999909,1647413
2025-03-27 01:28:10+00:00,2025-03-27 01:28:10.132226112+00:00,37.78,14.67491016,14.7,0.0250898399999996,0.9478941551999884,1647414
2025-03-27 01:28:42+00:00,2025-03-27 01:28:42.531964255+00:00,38.92,14.67491016,14.723,0.0480898400000011,1.8716565728000447,1647430
2025-03-27 01:29:36+00:00,2025-03-27 01:29:37.026989529+00:00,898.15,14.71282878,14.716,0.0031712199999986,2.8482312429988306,1647458
2025-03-27 01:30:06+00:00,2025-03-27 01:30:06.027176256+00:00,85.15201411000001,14.71282878,14.731,0.0181712199999992,1.547315981835852,1647474
2025-03-27 01:34:54+00:00,2025-03-27 01:34:55.040079419+00:00,40.91,14.56462679,14.595,0.0303732100000004,1.2425680211000196,1647622
2025-03-27 01:36:32+00:00,2025-03-27 01:36:32.036143718+00:00,40.95,14.56462679,14.606,0.0413732099999997,1.6942329494999886,1647673
2025-03-27 01:38:06+00:00,2025-03-27 01:38:07.103176297+00:00,7.23,14.56462679,14.655,0.0903732099999992,0.6533983082999942,1647722
2025-03-27 01:38:12+00:00,2025-03-27 01:38:13.012977308+00:00,25.81,14.56462679,14.65,0.0853732100000002,2.203482550100005,1647725
2025-03-27 01:39:32+00:00,2025-03-27 01:39:32.008842911+00:00,26.74,14.56462679,14.647,0.08237321,2.202659635400002,1647766
2025-03-27 01:40:00+00:00,2025-03-27 01:40:00.017460188+00:00,10.7,14.56462679,14.655,0.0903732099999992,0.9669933469999914,1647780
2025-03-27 01:40:12+00:00,2025-03-27 01:40:12.355006986+00:00,27.48,14.56462679,14.651,0.0863732099999996,2.37353581079999,1647787
2025-03-27 01:41:04+00:00,2025-03-27 01:41:05.390787037+00:00,7.0,14.56462679,14.683,0.1183732099999996,0.8286124699999977,1647814
2025-03-27 01:41:08+00:00,2025-03-27 01:41:13.020835562+00:00,28.29,14.56462679,14.682,0.1173732100000002,3.320488110900006,1647816
2025-03-27 01:41:58+00:00,2025-03-27 01:41:58.005809291+00:00,28.95,14.56462679,14.653,0.0883732100000003,2.558404429500009,1647841
2025-03-27 01:42:40+00:00,2025-03-27 01:42:40.669964628+00:00,29.4,14.56462679,14.631,0.06637321,1.951372374000002,1647863
2025-03-27 02:02:50+00:00,2025-03-27 02:02:52.074467697+00:00,72.02849775,14.56462679,14.59,0.0253732099999997,1.827594199395256,1648488
2025-03-27 02:05:30+00:00,2025-03-27 02:05:30.033826839+00:00,19.79,14.56462679,14.618,0.0533732100000001,1.0562558259000034,1648571
2025-03-27 02:10:52+00:00,2025-03-27 02:10:52.058955381+00:00,20.15,14.64538565,14.739,0.093614350000001,1.8863291525000212,1648737
2025-03-27 02:20:56+00:00,2025-03-27 02:20:56.025334641+00:00,22.24,14.7675,14.87,0.1024999999999991,2.2795999999999808,1649049
2025-03-27 02:22:36+00:00,2025-03-27 02:22:36.203950374+00:00,20.56,14.7675,14.862,0.0945,1.9429200000000004,1649101
2025-03-27 02:24:28+00:00,2025-03-27 02:24:30.029041025+00:00,30.0,14.7675,14.814,0.0464999999999999,1.3949999999999996,1649159
2025-03-27 02:24:28+00:00,2025-03-27 02:24:30.029041025+00:00,13.070140470000002,14.7675,14.814,0.0464999999999999,0.6077615318549999,1649159
2025-03-27 02:24:42+00:00,2025-03-27 02:24:42.960237587+00:00,30.0,14.79670845,14.814,0.0172915499999994,0.5187464999999847,1649166
2025-03-27 02:24:56+00:00,2025-03-27 02:24:56.021986465+00:00,30.0,14.79670845,14.837,0.0402915499999991,1.2087464999999753,1649173
2025-03-27 02:25:22+00:00,2025-03-27 02:25:22.013718557+00:00,30.0,14.79670845,14.85,0.053291549999999,1.5987464999999723,1649187
2025-03-27 02:26:20+00:00,2025-03-27 02:26:22.008117363+00:00,30.0,14.79670845,14.845,0.04829155,1.4487465000000022,1649217
2025-03-27 02:27:32+00:00,2025-03-27 02:27:32.066048601+00:00,30.0,14.79670845,14.869,0.0722915499999992,2.168746499999976,1649254
2025-03-27 02:28:48+00:00,2025-03-27 02:28:52.051190941+00:00,21.7,14.79670845,14.831,0.0342915499999989,0.7441266349999772,1649293
2025-03-27 02:30:42+00:00,2025-03-27 02:30:42.376201393+00:00,30.0,14.79670845,14.877,0.0802915500000001,2.408746500000003,1649352
2025-03-27 02:42:24+00:00,2025-03-27 02:42:25.071715895+00:00,10.2,14.79670845,14.858,0.0612915499999999,0.6251738099999997,1649715
2025-03-27 02:46:06+00:00,2025-03-27 02:46:11.614949302+00:00,27.00081525,14.79670845,14.891,0.0942915499999994,2.5459487211861225,1649830
2025-03-27 02:49:06+00:00,2025-03-27 02:49:07.018365546+00:00,4.80494984,14.79670845,14.926,0.1292915499999996,0.62123941248585,1649923
2025-03-27 02:52:06+00:00,2025-03-27 02:52:07.001363435+00:00,23.0,14.79670845,14.956,0.1592915499999989,3.663705649999976,1650016
2025-03-27 03:12:26+00:00,2025-03-27 03:12:26.037490030+00:00,40.0,14.94488332,14.973,0.0281166800000001,1.1246672000000046,1650646
2025-03-27 03:51:26+00:00,2025-03-27 03:51:26.002929499+00:00,30.0,14.70921412,14.73,0.02078588,0.623576400000001,1651855
2025-03-27 03:51:40+00:00,2025-03-27 03:51:43.018952408+00:00,30.0,14.70921412,14.728,0.0187858799999993,0.563576399999981,1651862
2025-03-27 03:55:38+00:00,2025-03-27 03:55:43.003929702+00:00,30.0,14.67008216,14.694,0.023917840000001,0.7175352000000323,1651985
2025-03-27 03:55:58+00:00,2025-03-27 03:55:58.072348655+00:00,30.0,14.67008216,14.694,0.023917840000001,0.7175352000000323,1651995
2025-03-27 03:56:12+00:00,2025-03-27 03:56:13.054668300+00:00,30.0,14.67008216,14.698,0.0279178400000006,0.8375352000000191,1652003
2025-03-27 03:56:22+00:00,2025-03-27 03:56:22.027128816+00:00,43.87163894,14.67008216,14.7,0.0299178399999995,1.3125446743446691,1652008
2025-03-27 03:56:28+00:00,2025-03-27 03:56:28.028365726+00:00,30.0,14.67008216,14.7,0.0299178399999995,0.8975351999999859,1652011
2025-03-27 03:58:52+00:00,2025-03-27 03:58:52.082949170+00:00,30.0,14.67008216,14.698,0.0279178400000006,0.8375352000000191,1652085
2025-03-27 03:59:14+00:00,2025-03-27 03:59:14.011315586+00:00,30.0,14.67008216,14.729,0.0589178399999994,1.767535199999983,1652097
